,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SUNPHARMA,2013-07-02,2013-12-30,0.13698630136986298,504.0,576.0,0.019569471624266137
1,LUPIN,2013-07-02,2013-12-30,0.1287671232876712,776.5,910.85,0.02227928269632792
2,DRREDDY,2013-07-02,2013-12-30,0.12054794520547944,2263.0,2522.05,0.013799357138965742
3,ONGC,2013-07-02,2013-12-30,0.11232876712328767,218.86666666666667,195.46666666666667,-0.012009563588264997
4,HCLTECH,2013-07-02,2013-12-30,0.10410958904109589,381.0,629.5,0.06790349836407436
5,TCS,2013-07-02,2013-12-30,0.09589041095890412,746.55,1085.0,0.04347211786088153
6,ITC,2013-07-02,2013-12-30,0.08767123287671234,216.66666666666666,214.66666666666666,-0.0008092729188619601
7,INDUSINDBK,2013-07-02,2013-12-30,0.07945205479452057,469.1,424.85,-0.00749467794640276
8,KOTAKBANK,2013-07-02,2013-12-30,0.0712328767123288,360.05,370.25,0.0020179845645486817
9,HINDUNILVR,2013-07-02,2013-12-30,0.06301369863013702,586.5,571.25,-0.0016384636046199309
10,HCLTECH,2013-12-31,2014-06-30,0.13698630136986298,625.9,746.45,0.026383924956282143
11,WIPRO,2013-12-31,2014-06-30,0.1287671232876712,208.64661654135338,206.37218045112783,-0.0014036776502529835
12,TATASTEEL,2013-12-31,2014-06-30,0.12054794520547944,426.45,521.4,0.02684025653009795
13,TCS,2013-12-31,2014-06-30,0.11232876712328767,1080.05,1200.275,0.012503797071799709
14,INFY,2013-12-31,2014-06-30,0.10410958904109589,437.5,402.5,-0.00832876712328767
15,VEDL,2013-12-31,2014-06-30,0.09589041095890412,204.1,289.35,0.04005221721825859
16,NMDC,2013-12-31,2014-06-30,0.08767123287671234,143.8,178.3,0.021033779793091623
17,TATAMOTORS,2013-12-31,2014-06-30,0.07945205479452057,374.1,434.0,0.012721673569077198
18,DIVISLAB,2013-12-31,2014-06-30,0.0712328767123288,608.75,724.95,0.013597142133835907
19,HEROMOTOCO,2013-12-31,2014-06-30,0.06301369863013702,2075.0,2618.05,0.016491368212576348
20,BPCL,2014-07-01,2014-12-29,0.13698630136986298,203.35,214.5,0.007511174134615063
21,LT,2014-07-01,2014-12-29,0.1287671232876712,1141.3333333333333,996.7666666666668,-0.01631025156830109
22,PNB,2014-07-01,2014-12-29,0.12054794520547944,199.13,224.25,0.015206972247083032
23,SBIN,2014-07-01,2014-12-29,0.11232876712328767,269.9,309.5,0.01648098991508779
24,AXISBANK,2014-07-01,2014-12-29,0.10410958904109589,385.6,495.0,0.029537315977945768
25,ULTRACEMCO,2014-07-01,2014-12-29,0.09589041095890412,2593.0,2619.0,0.0009614927438995399
26,ONGC,2014-07-01,2014-12-29,0.08767123287671234,286.0,230.29999999999998,-0.01707443241689818
27,VEDL,2014-07-01,2014-12-29,0.07945205479452057,292.55,209.25,-0.022622991503618402
28,POWERGRID,2014-07-01,2014-12-29,0.0712328767123288,140.0,138.0,-0.0010176125244618398
29,BHEL,2014-07-01,2014-12-29,0.06301369863013702,167.93333333333334,168.4,0.00017510753886898012
30,CIPLA,2014-12-30,2015-06-29,0.13698630136986298,624.5,610.0,-0.0031806266931353293
