Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,0.014897172256208506,-0.005411148718959793,1.0148971722562086,0.9945888512810402
2013-07-16,0.020400114170545627,0.01245608431810927,1.0356011904415992,1.0069775338744482
2013-07-23,0.014448748234070826,0.013978026759490917,1.0505643313131938,1.0210530927891515
2013-07-30,-0.048968530339362645,-0.05801641366732814,0.9991197399818315,0.9618152541815913
2013-08-06,-0.02615085560446903,-0.04013347455214293,0.9729919039299919,0.9232142661540316
2013-08-13,0.0630509692979506,0.03476383137762064,1.0343399865918363,0.9553087312280241
2013-08-20,-0.03437486405093695,-0.050967172325226746,0.998784690170294,0.9066193464997316
2013-08-27,-0.01440636793089032,-0.018775372124492515,0.9843958304399605,0.8895972308939349
2013-09-03,0.009230866369582256,0.007929667298741663,0.9934826568055256,0.8966514409648058
2013-09-10,0.044139125847023446,0.09055926115956903,1.0373341128210998,0.9778515329762414
2013-09-17,0.022225167478598862,-0.004267903350472198,1.0603890372098126,0.9736781571423877
2013-09-24,0.030402673470641933,0.008909888626392252,1.092627698859951,0.9823535210804772
2013-09-30,-0.03896304071382671,-0.020528088133627744,1.050055601344216,0.9621876814213577
2013-10-08,0.023734449158033043,0.029841089670828564,1.0749780926274282,0.9909004103028191
2013-10-15,0.02649510924912076,0.022716000396786073,1.1034597546320033,1.0134097044164334
2013-10-22,0.020730601300418813,0.021306175234400336,1.1263351388563372,1.0350015891629718
2013-10-29,0.02349519648788937,0.0005803708041828906,1.152798604254981,1.035602273867605
2013-11-05,0.03572372920931752,0.01415283373056874,1.193980869426265,1.0502589806606522
2013-11-12,-0.015549157708975483,-0.03553304771016169,1.1754154725860564,1.0129400781928115
2013-11-19,0.01725193137457176,0.028982069500900216,1.1956936596557208,1.042297177939243
2013-11-26,-0.0032081165527415153,-0.01940587834651865,1.1918577350341713,1.0220704857032343
2013-12-03,0.028345572715897917,0.02495111291580736,1.2256416251295876,1.0475722817999298
2013-12-10,0.0052632272791733915,0.01624304093079517,1.2320924555654602,1.0645880412511726
2013-12-17,-0.013062259858737234,-0.02570889244531991,1.2159985437408745,1.0372186618000723
2013-12-24,0.026993413511639534,0.026871643676950694,1.2488224952616236,1.0650904320950474
2013-12-30,0.010852698073639411,0.0048912040360122745,1.262375588750267,1.0703000067152288
2014-01-07,0.01873199736588099,-0.019118066012779256,1.2860224049534896,1.049837940533369
2014-01-14,-0.0028023561150621497,0.006327472641460505,1.2824185122028613,1.0564807613800613
2014-01-21,-0.006541306540548399,0.007411225068288372,1.2740298196012683,1.0643105780829656
2014-01-28,-0.046323247515308925,-0.033990218347760136,1.2150126209259944,1.0281344291440948
2014-02-04,-0.005803299357914624,-0.014426132271321519,1.2079615389631164,1.0133024258765624
2014-02-11,0.0404632867844795,0.01012358946802802,1.256839633138802,1.0235606836430937
2014-02-18,0.027024165106204607,0.0067878117286576806,1.2908046748967668,1.0305084208565192
2014-02-25,0.01305305335419328,0.013188206699778006,1.3076536171880364,1.0440989789166366
2014-03-04,0.051124506996430945,0.01654185527441127,1.3745067636888746,1.061370313118036
2014-03-11,0.018499199191616293,0.03155011081014528,1.399934038100579,1.0948566641075086
2014-03-18,0.009693720025800047,0.0016809397348292341,1.4135046067205137,1.0966970521781494
2014-03-25,0.015105362447205908,0.013375302855781143,1.4348561061258223,1.1113657073920744
2014-03-31,0.012542201105639653,0.023928273969918253,1.4528523599665075,1.137958770519324
2014-04-09,0.00442928544271281,0.013557964589113654,1.4592874577749182,1.1533871752338962
2014-04-16,-0.0034199023913207196,-0.015972908141667776,1.4542968371084495,1.1349642278321075
2014-04-23,0.04034421982052262,0.02525643599376704,1.5129693083890434,1.1636293792075643
2014-04-30,0.001107669846686739,-0.019916269615567545,1.5146451788709085,1.140454222758671
2014-05-07,0.022494281711489646,-0.004338188425789251,1.5487160342173805,1.1355067174493567
2014-05-14,0.012406641384892928,0.06702848352236353,1.567930398660949,1.211618010749444
2014-05-21,0.04964820638165043,0.03737731929221287,1.645775330685731,1.2569050439974219
2014-05-28,0.014566534784933891,0.011903734267907362,1.6697485742883509,1.2718669076411595
2014-06-04,0.052168244582536744,0.019040307101727508,1.7568564263031674,1.2960836441551717
2014-06-11,0.04010277722320425,0.030086139782515852,1.8273112481803582,1.3350777978430568
2014-06-18,0.026588982607974893,-0.011003567626431288,1.8758975951775825,1.3203871790079438
2014-06-25,0.02030788897998409,0.004979580433371286,1.913993115278268,1.326962153169006
2014-06-30,0.02790935299639201,0.009656345306329393,1.9674114247652335,1.3397757579284362
2014-07-08,-0.014858549085161654,-0.0064114987080103065,1.9381785455396514,1.3311857873874544
2014-07-15,-0.027142554034119047,-0.013807844220860462,1.8855714296395711,1.312804981406185
2014-07-22,0.06106171966118699,0.030326254460349245,2.000707663677366,1.3526174393291233
2014-07-30,-0.03658522768214103,-0.0029993521399377734,1.9275113182763253,1.3485604633179544
2014-08-06,0.020090960541576726,-0.009466354330455989,1.9662368721152574,1.3357945121361428
2014-08-13,-0.018275949547368893,-0.001036672281974949,1.9303020262423025,1.334409730990997
2014-08-20,0.08468384645581714,0.0250437799974056,2.0937674266459583,1.367828394720333
2014-08-27,0.01578525624288321,0.005299249404823108,2.126818081988567,1.3750768585269548
2014-09-03,0.041963912243764,0.025577681093286578,2.216067689339586,1.4102481358931156
2014-09-10,0.056395876882539483,0.003459809441981095,2.341044769910955,1.4151273257092147
2014-09-17,-0.007932832373377996,-0.014945911853522419,2.3224736541726783,1.393976957437654
2014-09-24,0.010368261968857784,-0.0008149010477299185,2.346553669434911,1.3928410041545265
2014-09-29,-0.02102247943741176,-0.004497262029593354,2.2972232931704326,1.3865770331932816
2014-10-07,-0.0003990502625540294,-0.01159547120275663,2.2963065856121476,1.3704990191344852
2014-10-14,-0.0075645397632519654,0.002379503071218965,2.278936083136667,1.3737601257596184
2014-10-21,-0.018756727020510868,0.00603321818956135,2.23619070112808,1.3820483203384453
2014-10-28,0.047930062807622215,0.013640318901248796,2.34337146188297,1.400899900164797
2014-11-05,0.014979700023642168,0.03845231742496313,2.378474463425941,1.454767747806533
2014-11-12,0.0010908179138446178,0.009510333271271699,2.381068945978268,1.4686030739204703
2014-11-19,0.0572070832405695,0.0029656515580735736,2.5172829553723823,1.4729584389148342
2014-11-26,-0.007006279669714033,0.004082263118407697,2.499646166979239,1.4789714428249636
2014-12-03,0.007663939038837346,0.016130804562336603,2.5188033028216315,1.50282844212245
2014-12-10,-0.0140631607933813,-0.020084924771647552,2.4833809669671507,1.4726442459177282
2014-12-17,-0.07985501520247147,-0.04463490895714554,2.2850705420964603,1.4069129040749262
2014-12-24,0.037914439754571864,0.024288068505598535,2.3717077114997234,1.4410841010705087
2014-12-29,0.018693436110210307,0.010224641385739633,2.4160430780767364,1.4558186692106456
2015-01-06,0.024674405422503473,-0.010972194364585807,2.475657504503435,1.4398451438124737
2015-01-13,0.026648738671302363,0.021722148780194607,2.5416306543805955,1.471121674246809
2015-01-20,0.030164948674461813,0.0410577234098862,2.618298812619425,1.531522581050323
2015-01-27,-0.018685932431177436,0.02095852781877378,2.569373457922186,1.5636210396703465
2015-02-03,-0.02113939240201218,-0.012671097862098113,2.5150584641678537,1.543808244457448
2015-02-10,-0.05142621293368499,-0.024875831004070106,2.385718532048891,1.5054047314656342
2015-02-18,0.04862255086534473,0.03859969252431796,2.501718252723834,1.5635128912248613
2015-02-25,-0.02330851907946334,-0.01166900692393362,2.443406905098779,1.545268248471499
2015-03-04,0.01324477035068892,0.018980431678844428,2.4757692684300996,1.5745981068871
2015-03-11,0.010951008031192984,-0.021044534190499713,2.5028814375720585,1.5414614231904185
2015-03-18,-0.006335257395609283,0.0014663373838856983,2.487025039434347,1.5437217257010603
2015-03-25,-0.04274516635267161,-0.023062750015762867,2.3807167404004663,1.5081192574473146
2015-03-30,0.04194520979363407,-0.00035855402333469585,2.480576403535781,1.5075785152198882
2015-04-07,0.05927543653772141,0.020380764671436912,2.6276136527205356,1.538304118162299
2015-04-15,0.03789372934640867,0.011169587369128294,2.7271837333036557,1.5554863404104025
2015-04-22,-0.0609800666844972,-0.03961684338750309,2.560879887385923,1.4938628816709634
2015-04-29,-0.06172614980729491,-0.022528106082444536,2.4028066318186507,1.4602089802000537
2015-05-06,-0.0223783503164445,-0.014863529793414657,2.349035783269137,1.4385051205182386
2015-05-13,0.00044093494480118003,0.014893203011570297,2.3500715552325686,1.4599290693113
2015-05-20,0.021480536012266228,0.02418736357737007,2.4005523519061445,1.495240904507904
2015-05-27,0.0059097755670396235,-0.008539254651229664,2.414739077542839,1.4824726616593762
2015-06-03,-0.07587357878545137,-0.026383059069585123,2.231524181896584,1.4433604978577717
