,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-07-02,2013-07-31,0.06993006993006995,241.72000000000003,262.61333333333334,0.00604448229799876
1,ESSDEE,2013-07-02,2013-07-31,0.06783216783216785,532.85,468.05,-0.008249084124095857
2,LAOPALA,2013-07-02,2013-07-31,0.06573426573426573,372.9,404.95,0.00564972704956615
3,BSLIMITED,2013-07-02,2013-07-31,0.06363636363636363,289.5,254.0,-0.007803422829329564
4,KSCL,2013-07-02,2013-07-31,0.06153846153846153,326.0,295.05,-0.005842378480415287
5,BAYERCROP,2013-07-02,2013-07-31,0.059440559440559426,1434.0,1480.1,0.0019108854882913416
6,BAJAJCORP,2013-07-02,2013-07-31,0.057342657342657324,250.0,239.05,-0.0025116083916083883
7,NESTLEIND,2013-07-02,2013-07-31,0.05524475524475523,5126.9,5324.0,0.0021238450640233427
8,FIEMIND,2013-07-02,2013-07-31,0.05314685314685313,190.5,187.0,-0.0009764513701521572
9,HEXAWARE,2013-07-02,2013-07-31,0.05104895104895103,87.7,113.0,0.014726778352776066
10,IPAPPM,2013-07-02,2013-07-31,0.04895104895104894,273.35,251.9,-0.003841229193341871
11,CEATLTD,2013-07-02,2013-07-31,0.046853146853146836,105.1,119.0,0.006196562714164998
12,WHEELS,2013-07-02,2013-07-31,0.04475524475524474,407.5,358.0,-0.005436526663520526
13,KIRLOSBROS,2013-07-02,2013-07-31,0.042657342657342646,151.1,159.0,0.0022302647716281082
14,SOLARINDS,2013-07-02,2013-07-31,0.040559440559440545,188.59,170.0,-0.0039980910970889225
15,NATCOPHARM,2013-07-02,2013-07-31,0.03846153846153845,90.61,113.4,0.009673749713480426
16,TATASTLBSL,2013-07-02,2013-07-31,0.036363636363636355,462.95,460.1,-0.00022386081355732233
17,CAIRN,2013-07-02,2013-07-31,0.03216783216783216,292.1,290.0,-0.0002312647981939345
18,RANEHOLDIN,2013-07-02,2013-07-31,0.030069930069930063,182.9,155.0,-0.00458693848524357
19,APLLTD,2013-07-31,2013-08-29,0.06993006993006995,159.0,131.0,-0.012314729295861375
20,LAOPALA,2013-07-31,2013-08-29,0.06783216783216785,404.95,384.2,-0.0034757809174403823
21,AJANTPHARM,2013-07-31,2013-08-29,0.06573426573426573,262.61333333333334,196.02666666666667,-0.016667187402362057
22,ESSDEE,2013-07-31,2013-08-29,0.06363636363636363,468.05,490.4,0.003038719639510148
23,HEXAWARE,2013-07-31,2013-08-29,0.06153846153846153,113.0,128.25,0.008304969366916269
24,BAYERCROP,2013-07-31,2013-08-29,0.059440559440559426,1480.1,1521.0,0.0016425369104242186
25,NATCOPHARM,2013-07-31,2013-08-29,0.057342657342657324,113.4,115.97999999999999,0.0013046213046212962
26,CEATLTD,2013-07-31,2013-08-29,0.05524475524475523,119.0,103.95,-0.0069868366927190425
27,KSCL,2013-07-31,2013-08-29,0.05314685314685313,295.05,292.2,-0.0005133656379208019
28,NESTLEIND,2013-07-31,2013-08-29,0.05104895104895103,5324.0,4585.0,-0.007085870553188356
29,JYOTHYLAB,2013-07-31,2013-08-29,0.04895104895104894,84.5,77.25,-0.004199942069764553
30,DHANUKA,2013-07-31,2013-08-29,0.046853146853146836,135.0,134.95,-1.7353017353021294e-05
31,IPAPPM,2013-07-31,2013-08-29,0.04475524475524474,251.9,246.4,-0.000977188750114514
32,TATASTLBSL,2013-07-31,2013-08-29,0.042657342657342646,460.1,459.5,-5.562791913585429e-05
33,WIPRO,2013-07-31,2013-08-29,0.040559440559440545,157.89473684210526,177.4436090225564,0.005021645021645019
34,DBSTOCKBRO,2013-07-31,2013-08-29,0.03846153846153845,95.55,95.3,-0.00010063196876383687
35,BAJAJCORP,2013-07-31,2013-08-29,0.036363636363636355,239.05,242.0,0.00044874598315300916
36,KKCL,2013-07-31,2013-08-29,0.03426573426573425,725.05,727.3,0.00010633460050741615
37,KIRLOSBROS,2013-07-31,2013-08-29,0.03216783216783216,159.0,155.0,-0.0008092536394423184
38,ABBOTINDIA,2013-07-31,2013-08-29,0.030069930069930063,1385.05,1370.0,-0.0003267408740135346
39,RAJTV,2013-09-03,2013-10-03,0.06993006993006995,402.95,439.95,0.00642117530068889
40,APLLTD,2013-09-03,2013-10-03,0.06783216783216785,138.85,141.1,0.001099188891770815
41,LAOPALA,2013-09-03,2013-10-03,0.06573426573426573,425.05,471.0,0.007106198119020138
42,HEXAWARE,2013-09-03,2013-10-03,0.06363636363636363,129.0,129.0,0.0
43,ESSDEE,2013-09-03,2013-10-03,0.06153846153846153,500.05,548.35,0.005944020982517133
44,BAYERCROP,2013-09-03,2013-10-03,0.059440559440559426,1525.0,1539.95,0.0005827123695976171
45,NATCOPHARM,2013-09-03,2013-10-03,0.057342657342657324,120.0,124.8,0.002293706293706292
46,AJANTPHARM,2013-09-03,2013-10-03,0.05524475524475523,226.38666666666668,296.4,0.01708523527829728
47,IPAPPM,2013-09-03,2013-10-03,0.05314685314685313,248.75,300.0,0.010949854165934565
48,VTL,2013-09-03,2013-10-03,0.05104895104895103,303.5,329.0,0.004289121093074963
49,CEATLTD,2013-09-03,2013-10-03,0.04895104895104894,106.0,130.0,0.011083256366275232
50,CAIRN,2013-09-03,2013-10-03,0.046853146853146836,321.9,319.2,-0.0003929900481624602
51,BAJAJCORP,2013-09-03,2013-10-03,0.04475524475524474,244.0,267.05,0.004227903244296688
52,KSCL,2013-09-03,2013-10-03,0.042657342657342646,299.99,282.8,-0.00244434721250615
53,NESTLEIND,2013-09-03,2013-10-03,0.040559440559440545,4822.3,5200.2,0.003178444432617748
54,DBSTOCKBRO,2013-09-03,2013-10-03,0.03846153846153845,96.1,98.2,0.0008404706635716033
55,TATASTLBSL,2013-09-03,2013-10-03,0.036363636363636355,461.0,485.0,0.0018931177282587258
56,TATAMTRDVR,2013-09-03,2013-10-03,0.03426573426573425,148.6,161.95,0.0030783819141827194
57,SOLARINDS,2013-09-03,2013-10-03,0.03216783216783216,162.0,176.20999999999998,0.0028216351549684836
58,WABAG,2013-09-03,2013-10-03,0.030069930069930063,226.0,225.75,-3.326319698001113e-05
59,RAJTV,2013-10-01,2013-10-30,0.06993006993006995,431.0,470.0,0.006327778949588696
60,REPCOHOME,2013-10-01,2013-10-30,0.06783216783216785,255.0,291.45,0.00969600987248046
61,AJANTPHARM,2013-10-01,2013-10-30,0.06573426573426573,292.28000000000003,342.71999999999997,0.01134404120581757
62,HEXAWARE,2013-10-01,2013-10-30,0.06363636363636363,128.3,132.25,0.00195918656557783
