,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.897984409229405,36.95845653724494,0.2661907519383817,-83.52826102113889,0.13766834895182875,4.393889129812886,0.07718457020153223,0.10966832002149424
