,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.860387372300128,24.71126897862178,0.16719538811049314,-46.30735442790783,-0.7918864486787316,5.741217450793531,0.05910281667857131,0.0858686764105694
