,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HEXAWARE,2013-10-01,2013-10-30,0.2,128.3,132.25,0.006157443491816039
1,NATCOPHARM,2013-10-01,2013-10-30,0.2,124.0,130.22,0.010032258064516127
2,BAYERCROP,2013-10-01,2013-10-30,0.2,1545.0,1700.0,0.020064724919093852
3,CEATLTD,2013-10-01,2013-10-30,0.2,122.95,180.45,0.09353395689304593
4,VSTTILLERS,2013-10-01,2013-10-30,0.2,435.05,498.0,0.028939202390529817
5,APLLTD,2013-10-29,2013-11-27,0.2,198.35,212.25,0.01401562893874465
6,LAOPALA,2013-10-29,2013-11-27,0.2,507.5,560.05,0.02070935960591131
7,AJANTPHARM,2013-10-29,2013-11-27,0.2,224.133333333333,263.293333333333,0.03494348602022611
8,EXPLEOSOL,2013-10-29,2013-11-27,0.2,140.0,247.0,0.15285714285714289
9,HEXAWARE,2013-10-29,2013-11-27,0.2,132.1,117.5,-0.022104466313398935
10,CEATLTD,2013-12-02,2013-12-30,0.2,287.0,308.45,0.014947735191637624
11,APLLTD,2013-12-02,2013-12-30,0.2,206.5,216.85,0.010024213075060528
12,AJANTPHARM,2013-12-02,2013-12-30,0.2,261.28,259.733333333333,-0.0011839150847113944
13,ACCELYA,2013-12-02,2013-12-30,0.2,632.0,788.5,0.0495253164556962
14,PIIND,2013-12-02,2013-12-30,0.2,226.2,245.2,0.01679929266136163
15,CEATLTD,2013-12-31,2014-01-29,0.2,309.5,313.0,0.002261712439418417
16,ACCELYA,2013-12-31,2014-01-29,0.2,771.0,747.0,-0.006225680933852141
17,PIIND,2013-12-31,2014-01-29,0.2,246.5,235.0,-0.009330628803245438
18,AJANTPHARM,2013-12-31,2014-01-29,0.2,254.666666666667,252.28,-0.001874345549738477
19,APLLTD,2013-12-31,2014-01-29,0.2,211.5,228.0,0.015602836879432626
20,CEATLTD,2014-01-29,2014-02-28,0.2,313.0,281.5,-0.02012779552715655
21,HGS,2014-01-29,2014-02-28,0.2,266.5,295.025,0.02140712945590993
22,FIEMIND,2014-01-29,2014-02-28,0.2,189.98,191.6,0.0017054426781766552
23,VSTTILLERS,2014-01-29,2014-02-28,0.2,675.0,808.8,0.039644444444444434
24,REPCOHOME,2014-01-29,2014-02-28,0.2,318.0,332.0,0.008805031446540882
25,MPSLTD,2014-03-03,2014-03-31,0.2,380.0,363.8,-0.008526315789473679
26,CEATLTD,2014-03-03,2014-03-31,0.2,279.0,443.0,0.11756272401433693
27,LAOPALA,2014-03-03,2014-03-31,0.2,703.1,701.55,-0.00044090456549568147
28,PIIND,2014-03-03,2014-03-31,0.2,255.0,264.35,0.007333333333333351
29,HEXAWARE,2014-03-03,2014-03-31,0.2,160.0,151.15,-0.011062499999999992
30,CEATLTD,2014-04-01,2014-04-30,0.2,440.2,404.9,-0.016038164470695143
31,SYMPHONY,2014-04-01,2014-04-30,0.2,367.75,424.0,0.030591434398368457
32,FIEMIND,2014-04-01,2014-04-30,0.2,203.5,208.03,0.004452088452088453
33,SELAN,2014-04-01,2014-04-30,0.2,523.95,510.0,-0.005324935585456645
34,ASTRAL,2014-04-01,2014-04-30,0.2,176.69172932330827,209.56766917293234,0.03721276595744683
35,EXPLEOSOL,2014-04-30,2014-05-29,0.2,424.9,333.1,-0.043210167098140725
36,CEATLTD,2014-04-30,2014-05-29,0.2,404.9,430.25,0.012521610274141776
37,MPSLTD,2014-04-30,2014-05-29,0.2,375.05,330.0,-0.024023463538194914
38,SYMPHONY,2014-04-30,2014-05-29,0.2,424.0,435.3,0.005330188679245289
39,SHILPAMED,2014-04-30,2014-05-29,0.2,463.9,418.5,-0.0195731838758353
40,CEATLTD,2014-06-02,2014-06-30,0.2,426.4,657.55,0.10841932457786116
41,DEEPAKNTR,2014-06-02,2014-06-30,0.2,905.0,84.1,-0.18141436464088398
42,NILKAMAL,2014-06-02,2014-06-30,0.2,305.55,341.3,0.023400425462281133
43,SYMPHONY,2014-06-02,2014-06-30,0.2,462.0,502.35,0.01746753246753248
44,ASTRAL,2014-06-02,2014-06-30,0.2,225.6015037593985,252.83834586466162,0.024145975670721517
45,LGBBROSLTD,2014-07-01,2014-07-30,0.2,884.9,426.0,-0.10371793422985648
46,CEATLTD,2014-07-01,2014-07-30,0.2,688.5,544.95,-0.04169934640522875
47,EXPLEOSOL,2014-07-01,2014-07-30,0.2,482.95,470.0,-0.005362874003520029
48,NILKAMAL,2014-07-01,2014-07-30,0.2,351.7,362.7,0.006255331248222918
49,SYMPHONY,2014-07-01,2014-07-30,0.2,504.475,538.3,0.013409980672976829
50,JCHAC,2014-08-01,2014-09-01,0.2,382.9,503.1,0.0627840167145469
51,EXPLEOSOL,2014-08-01,2014-09-01,0.2,455.0,471.0,0.007032967032967033
52,CENTUM,2014-08-01,2014-09-01,0.2,412.0,430.0,0.008737864077669903
53,SYMPHONY,2014-08-01,2014-09-01,0.2,574.9,622.45,0.016542007305618393
54,JCHAC,2014-09-02,2014-10-01,0.2,507.4,645.5,0.05443437130469059
55,DALMIABHA,2014-09-02,2014-10-01,0.2,460.0,424.0,-0.01565217391304348
56,MPSLTD,2014-09-02,2014-10-01,0.2,561.0,599.95,0.01388591800356508
57,TVSSRICHAK,2014-09-02,2014-10-01,0.2,907.0,1039.0,0.029106945975744213
58,EXCELINDUS,2014-09-30,2014-10-29,0.2,302.1,300.0,-0.0013902681231380489
59,GLOBOFFS,2014-09-30,2014-10-29,0.2,445.0,467.0,0.009887640449438203
60,IFBIND,2014-09-30,2014-10-29,0.2,304.0,347.65,0.028717105263157877
61,IGARASHI,2014-09-30,2014-10-29,0.2,293.7,329.6,0.02444671433435481
62,SYMPHONY,2014-09-30,2014-10-29,0.2,680.0,894.975,0.0632279411764706
63,TVSSRICHAK,2014-11-03,2014-12-01,0.2,1170.0,1600.0,0.0735042735042735
64,SYMPHONY,2014-11-03,2014-12-01,0.2,977.15,941.05,-0.007388834876938039
65,SMLISUZU,2014-11-03,2014-12-01,0.2,1080.0,884.0,-0.0362962962962963
66,IGARASHI,2014-11-03,2014-12-01,0.2,315.0,301.0,-0.008888888888888889
67,GLOBOFFS,2014-11-03,2014-12-01,0.2,485.0,620.0,0.05567010309278351
68,TVSSRICHAK,2014-12-02,2014-12-31,0.2,1583.0,1568.0,-0.0018951358180669614
69,JCHAC,2014-12-02,2014-12-31,0.2,763.15,895.6,0.03471139356614035
70,RANEHOLDIN,2014-12-02,2014-12-31,0.2,658.4,636.0,-0.006804374240583226
71,ORBTEXP,2014-12-02,2014-12-31,0.2,397.1,370.0,-0.013648954923193162
72,CENTUM,2014-12-02,2014-12-31,0.2,606.3,664.95,0.01934685799109355
73,IFBIND,2014-12-31,2015-01-29,0.2,485.0,505.95,0.008639175257731955
74,JCHAC,2014-12-31,2015-01-29,0.2,895.6,1174.0,0.062170611880303706
75,CENTUM,2014-12-31,2015-01-29,0.2,664.95,733.95,0.020753440108278818
76,INSECTICID,2014-12-31,2015-01-29,0.2,584.7,558.0,-0.009132888660851735
77,JCHAC,2015-02-02,2015-03-02,0.2,1082.0,1189.0,0.019778188539741223
78,IFBIND,2015-02-02,2015-03-02,0.2,481.1,517.0,0.014924132197048422
79,TVSSRICHAK,2015-02-02,2015-03-02,0.2,1700.5,1580.0,-0.014172302264039989
80,CENTUM,2015-02-02,2015-03-02,0.2,714.0,886.45,0.04830532212885155
81,ORBTEXP,2015-02-02,2015-03-02,0.2,415.0,398.0,-0.008192771084337351
82,JCHAC,2015-03-03,2015-04-01,0.2,1183.0,1463.3,0.047387996618765846
83,IFBIND,2015-03-03,2015-04-01,0.2,501.15,584.5,0.03326349396388308
84,CENTUM,2015-03-03,2015-04-01,0.2,888.0,756.85,-0.029538288288288285
85,AXISCADES,2015-03-03,2015-04-01,0.2,274.0,335.4,0.04481751824817517
86,ORBTEXP,2015-03-03,2015-04-01,0.2,381.05,342.0,-0.020495997900537993
87,JCHAC,2015-04-01,2015-04-30,0.2,1463.3,1411.0,-0.00714822661108453
88,EVEREADY,2015-04-01,2015-04-30,0.2,260.45,280.9,0.015703589940487612
89,INDTERRAIN,2015-04-01,2015-04-30,0.2,617.0,703.0,0.027876823338735816
