,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CEATLTD,2014-01-02,2015-01-01,0.03333333333333333,341.0,860.0,0.050733137829912026
1,PIIND,2014-01-02,2015-01-01,0.03333333333333333,253.95,520.0,0.03492157248802258
2,NATCOPHARM,2014-01-02,2015-01-01,0.03333333333333333,163.1,306.0,0.029204986715716332
3,SASKEN,2014-01-02,2015-01-01,0.03333333333333333,191.65,226.25,0.006017914601269674
4,DHANUKA,2014-01-02,2015-01-01,0.03333333333333333,202.25,549.9,0.0572970745776679
5,HEXAWARE,2014-01-02,2015-01-01,0.03333333333333333,132.9,200.25,0.016892400300978175
6,INOXLEISUR,2014-01-02,2015-01-01,0.03333333333333333,114.9,180.05,0.018900493182477517
7,BAYERCROP,2014-01-02,2015-01-01,0.03333333333333333,1756.25,3155.15,0.026550889679715303
8,TVTODAY,2014-01-02,2015-01-01,0.03333333333333333,116.3,212.0,0.027429062768701634
9,SPARC,2014-01-02,2015-01-01,0.03333333333333333,161.2,186.7,0.005272952853598015
10,JYOTHYLAB,2014-01-02,2015-01-01,0.03333333333333333,97.7,129.975,0.01101160013647219
11,TCI,2014-01-02,2015-01-01,0.03333333333333333,90.9,265.95,0.06419141914191417
12,TATAMTRDVR,2014-01-02,2015-01-01,0.03333333333333333,192.5,335.7,0.024796536796536792
13,NESTLEIND,2014-01-02,2015-01-01,0.03333333333333333,532.58,638.5,0.006629363976616968
14,GEOMETRIC,2014-01-02,2015-01-01,0.03333333333333333,104.65,127.95,0.007421563943303073
15,SHARONBIO,2014-01-02,2015-01-01,0.03333333333333333,392.1,36.0,-0.030272889568987504
16,CAIRN,2014-01-02,2015-01-01,0.03333333333333333,323.0,238.15,-0.008756449948400412
17,MARICO,2014-01-02,2015-01-01,0.03333333333333333,110.5,164.0,0.016138763197586725
18,APARINDS,2014-01-02,2015-01-01,0.03333333333333333,157.7,406.0,0.052483618685267394
19,WABAG,2014-01-02,2015-01-01,0.03333333333333333,282.475,736.9,0.05362421453225948
20,TATASTLBSL,2014-01-02,2015-01-01,0.03333333333333333,483.9,88.3,-0.02725080939588069
21,SELAN,2014-01-02,2015-01-01,0.03333333333333333,311.0,352.5,0.0044480171489817795
22,ANDHRAPAP,2014-01-02,2015-01-01,0.03333333333333333,269.0,244.0,-0.0030978934324659233
23,SOLARINDS,2014-01-02,2015-01-01,0.03333333333333333,180.6,540.01,0.06633628645256552
24,SETFGOLD,2014-01-02,2015-01-01,0.03333333333333333,2781.05,2501.0,-0.003356645871163771
25,HERCULES,2014-01-02,2015-01-01,0.03333333333333333,122.8,203.0,0.021769815418023888
26,JINDALPOLY,2014-01-02,2015-01-01,0.03333333333333333,160.15,269.35,0.022728691851389326
27,VENUSREM,2014-01-02,2015-01-01,0.03333333333333333,253.0,210.5,-0.005599472990777339
28,AMRUTANJAN,2014-01-02,2015-01-01,0.03333333333333333,135.7,448.0,0.07671333824613118
29,TVSSRICHAK,2015-01-02,2016-01-01,0.03333333333333333,1692.0,2806.75,0.021961189913317573
30,GLOBOFFS,2015-01-02,2016-01-01,0.03333333333333333,707.6,338.0,-0.017410966647823628
31,IFBIND,2015-01-02,2016-01-01,0.03333333333333333,482.9,480.0,-0.0002001794712500847
32,SYMPHONY,2015-01-02,2016-01-01,0.03333333333333333,962.975,1142.625,0.00621857611395242
33,BHARATRAS,2015-01-02,2016-01-01,0.03333333333333333,993.0,1100.0,0.0035918093319906004
34,AARTIDRUGS,2015-01-02,2016-01-01,0.03333333333333333,290.016666666667,197.816666666667,-0.01059709212114245
35,IGARASHI,2015-01-02,2016-01-01,0.03333333333333333,312.1,620.0,0.0328847591583894
36,LUMAXTECH,2015-01-02,2016-01-01,0.03333333333333333,381.0,406.4,0.00222222222222222
37,DYNAMATECH,2015-01-02,2016-01-01,0.03333333333333333,2050.0,2421.9,0.006047154471544717
38,INSECTICID,2015-01-02,2016-01-01,0.03333333333333333,595.3,270.866666666667,-0.01816637736342085
39,SIYSIL,2015-01-02,2016-01-01,0.03333333333333333,946.0,1243.95,0.010498590556730093
40,JKCEMENT,2015-01-02,2016-01-01,0.03333333333333333,648.0,577.0,-0.003652263374485597
41,TIMKEN,2015-01-02,2016-01-01,0.03333333333333333,529.9,544.7,0.000930993269170288
42,SMLISUZU,2015-01-02,2016-01-01,0.03333333333333333,877.95,1217.0,0.012872790781555517
43,SOLARINDS,2015-01-02,2016-01-01,0.03333333333333333,536.0,710.0,0.010820895522388059
44,NILKAMAL,2015-01-02,2016-01-01,0.03333333333333333,471.95,1259.9,0.055652081788325036
45,TCI,2015-01-02,2016-01-01,0.03333333333333333,269.95,296.0,0.003216645057726741
46,MANGLMCEM,2015-01-02,2016-01-01,0.03333333333333333,314.6,193.55,-0.01282581055308328
47,DHANUKA,2015-01-02,2016-01-01,0.03333333333333333,550.1,514.9,-0.002132945525056053
48,POLYMED,2015-01-02,2016-01-01,0.03333333333333333,922.2,395.0,-0.019055880864599146
49,SADBHAV,2015-01-02,2016-01-01,0.03333333333333333,264.45,341.75,0.009743492783765049
50,TRF,2015-01-02,2016-01-01,0.03333333333333333,386.45,434.55,0.004148876525639369
51,SHILPAMED,2015-01-02,2016-01-01,0.03333333333333333,713.0,502.95,-0.009820009350163628
52,INDIANHUME,2015-01-02,2016-01-01,0.03333333333333333,341.3,422.05,0.00788651235472214
53,CERA,2015-01-02,2016-01-01,0.03333333333333333,1809.95,2009.95,0.0036833430021087138
54,CEATLTD,2015-01-02,2016-01-01,0.03333333333333333,877.0,1051.0,0.00661345496009122
55,LGBBROSLTD,2015-01-02,2016-01-01,0.03333333333333333,664.0,518.8,-0.0072891566265060265
56,VINATIORGA,2015-01-02,2016-01-01,0.03333333333333333,240.225,235.0,-0.0007250147431227661
57,GMBREW,2016-01-04,2017-01-02,0.03333333333333333,930.1,517.0,-0.014804859692506183
58,SANGAMIND,2016-01-04,2017-01-02,0.03333333333333333,310.05,247.2,-0.006756974681502985
59,CAPLIPOINT,2016-01-04,2017-01-02,0.03333333333333333,276.0,343.2,0.008115942028985506
60,RPGLIFE,2016-01-04,2017-01-02,0.03333333333333333,326.8,480.95,0.01572317421460628
61,SECURKLOUD,2016-01-04,2017-01-02,0.03333333333333333,744.033333333333,652.0,-0.004123172498245285
62,JUBLINDS,2016-01-04,2017-01-02,0.03333333333333333,232.0,276.55,0.006400862068965518
63,NAVINFLUOR,2016-01-04,2017-01-02,0.03333333333333333,390.0,506.02,0.009916239316239315
64,JUBLPHARMA,2016-01-04,2017-01-02,0.03333333333333333,421.0,632.7,0.01676167854315123
65,DENORA,2016-01-04,2017-01-02,0.03333333333333333,420.5,236.75,-0.014565992865636148
66,NILKAMAL,2016-01-04,2017-01-02,0.03333333333333333,1262.0,1270.0,0.00021130480718436345
67,HARITASEAT,2016-01-04,2017-01-02,0.03333333333333333,444.75,688.85,0.01829492224095934
68,LEEL,2016-01-04,2017-01-02,0.03333333333333333,309.6,252.8,-0.006115417743324721
69,ASTEC,2016-01-04,2017-01-02,0.03333333333333333,253.6,607.0,0.04645110410094637
70,VADILALIND,2016-01-04,2017-01-02,0.03333333333333333,635.0,486.6,-0.007790026246719158
71,INDIANCARD,2016-01-04,2017-01-02,0.03333333333333333,278.85,209.0,-0.00834976988823143
72,HIMATSEIDE,2016-01-04,2017-01-02,0.03333333333333333,219.7,295.9,0.011561219845243513
73,DISHMAN,2016-01-04,2017-01-02,0.03333333333333333,336.8,217.8,-0.011777513855898654
74,IGARASHI,2016-01-04,2017-01-02,0.03333333333333333,646.8,698.05,0.0026412079983508556
75,ABFRL,2016-01-04,2017-01-02,0.03333333333333333,249.45,138.5,-0.014825950424266718
76,DALMIABHA,2016-01-04,2017-01-02,0.03333333333333333,852.95,1374.95,0.02039978896770033
77,SUNILHITEC,2016-01-04,2017-01-02,0.03333333333333333,277.1,13.0,-0.03176951762300012
78,AXISCADES,2016-01-04,2017-01-02,0.03333333333333333,338.75,177.3,-0.01588683886838868
79,DECCANCE,2016-01-04,2017-01-02,0.03333333333333333,744.65,475.0,-0.012070547684594552
80,SANDESH,2016-01-04,2017-01-02,0.03333333333333333,892.05,855.05,-0.0013825831885357698
81,GRANULES,2016-01-04,2017-01-02,0.03333333333333333,149.8,108.2,-0.009256786826880286
82,JINDALPOLY,2016-01-04,2017-01-02,0.03333333333333333,492.85,319.15,-0.01174799634777316
83,SKMEGGPROD,2016-01-04,2017-01-02,0.03333333333333333,178.95,51.35,-0.023768277917481605
84,SHEMAROO,2016-01-04,2017-01-02,0.03333333333333333,299.95,390.0,0.010007223426126578
85,RSWM,2016-01-04,2017-01-02,0.03333333333333333,360.85,441.75,0.007473095930903882
86,RAMCOSYS,2016-01-04,2017-01-02,0.03333333333333333,804.9,334.1,-0.019497246034704104
87,TATAMETALI,2017-01-03,2018-01-02,0.03333333333333333,332.0,862.0,0.05321285140562249
88,SUDARSCHEM,2017-01-03,2018-01-02,0.03333333333333333,330.5,389.0,0.005900151285930408
89,RBL,2017-01-03,2018-01-02,0.03333333333333333,1001.0,1174.65,0.0057825507825507855
90,KIRIINDUS,2017-01-03,2018-01-02,0.03333333333333333,289.95,513.0,0.025642352129677533
91,GNFC,2017-01-03,2018-01-02,0.03333333333333333,219.5,489.9,0.04106302201974183
92,ASTEC,2017-01-03,2018-01-02,0.03333333333333333,613.0,547.1,-0.003583469276780858
93,BALAMINES,2017-01-03,2018-01-02,0.03333333333333333,327.0,640.0,0.031906218144750254
94,GHCL,2017-01-03,2018-01-02,0.03333333333333333,257.0,318.0,0.007911802853437094
95,GUJALKALI,2017-01-03,2018-01-02,0.03333333333333333,347.45,750.0,0.038619465630546364
96,KAKATCEM,2017-01-03,2018-01-02,0.03333333333333333,283.9,398.0,0.01339673593988494
97,IGPL,2017-01-03,2018-01-02,0.03333333333333333,229.95,761.0,0.07698050300790026
98,KSL,2017-01-03,2018-01-02,0.03333333333333333,288.0,403.9,0.01341435185185185
99,DALMIABHA,2017-01-03,2018-01-02,0.03333333333333333,1470.0,3210.0,0.03945578231292517
100,ARIES,2017-01-03,2018-01-02,0.03333333333333333,163.1,247.0,0.017146944614755775
101,GENESYS,2017-01-03,2018-01-02,0.03333333333333333,134.2,322.35,0.0467337307501242
102,RAMCOIND,2017-01-03,2018-01-02,0.03333333333333333,209.0,295.8,0.013843700159489634
103,SUBROS,2017-01-03,2018-01-02,0.03333333333333333,168.25,308.95,0.027875185735512627
104,RPGLIFE,2017-01-03,2018-01-02,0.03333333333333333,490.55,488.0,-0.0001732748955254314
105,MAHSEAMLES,2017-01-03,2018-01-02,0.03333333333333333,129.5,256.0,0.032561132561132564
106,HERITGFOOD,2017-01-03,2018-01-02,0.03333333333333333,430.5,820.05,0.030162601626016253
107,JUBLPHARMA,2017-01-03,2018-01-02,0.03333333333333333,618.5,782.95,0.008862840204796553
108,SSWL,2017-01-03,2018-01-02,0.03333333333333333,315.5,565.0,0.02636027469624934
109,FIEMIND,2017-01-03,2018-01-02,0.03333333333333333,575.0,510.0,-0.0037681159420289855
110,CENTENKA,2017-01-03,2018-01-02,0.03333333333333333,284.2,337.4,0.006239737274220032
111,MANGLMCEM,2017-01-03,2018-01-02,0.03333333333333333,277.45,351.0,0.008836426983840934
112,HIMATSEIDE,2017-01-03,2018-01-02,0.03333333333333333,299.0,401.9,0.011471571906354512
113,MCX,2017-01-03,2018-01-02,0.03333333333333333,1255.0,922.0,-0.008844621513944223
114,GOACARBON,2018-01-03,2019-01-02,0.03333333333333333,953.9,570.1,-0.013411608484467272
115,VENKEYS,2018-01-03,2019-01-02,0.03333333333333333,2810.0,2382.0,-0.005077105575326216
116,SILINV,2018-01-03,2019-01-02,0.03333333333333333,498.05,180.05,-0.021283003714486496
117,PPAP,2018-01-03,2019-01-02,0.03333333333333333,704.65,372.0,-0.015735944558764398
118,APOLSINHOT,2018-01-03,2019-01-02,0.03333333333333333,907.185628742515,1074.95,0.006164279427942797
119,THANGAMAYL,2018-01-03,2019-01-02,0.03333333333333333,318.85,192.95,-0.013161883853431606
120,TINPLATE,2018-01-03,2019-01-02,0.03333333333333333,261.45,147.6,-0.014515203671830177
121,IGPL,2018-01-03,2019-01-02,0.03333333333333333,760.0,409.2,-0.015385964912280703
122,INDIAGLYCO,2018-01-03,2019-01-02,0.03333333333333333,445.95,308.9,-0.010244048286429719
123,MARATHON,2018-01-03,2019-01-02,0.03333333333333333,383.173652694611,117.9,-0.023076887013595875
124,VMART,2018-01-03,2019-01-02,0.03333333333333333,1504.85,2607.95,0.02443432900289065
125,CREST,2018-01-03,2019-01-02,0.03333333333333333,273.0,141.1,-0.016105006105006106
126,SUMMITSEC,2018-01-03,2019-01-02,0.03333333333333333,1299.95,556.9,-0.019053296921676476
127,SORILINFRA,2018-01-03,2019-01-02,0.03333333333333333,308.5,390.0,0.008806050783360346
128,KEI,2018-01-03,2019-01-02,0.03333333333333333,376.5,360.0,-0.0014608233731739709
129,VHL,2018-01-03,2019-01-02,0.03333333333333333,5172.9,2249.7,-0.018836629356840457
130,BUTTERFLY,2018-01-03,2019-01-02,0.03333333333333333,565.2,307.0,-0.0152276480301958
131,SHREYAS,2018-01-03,2019-01-02,0.03333333333333333,600.95,207.35,-0.021832099176304184
132,EVERESTIND,2018-01-03,2019-01-02,0.03333333333333333,592.9,509.8,-0.004671951425198177
133,SIYSIL,2018-01-03,2019-01-02,0.03333333333333333,725.0,356.3,-0.016951724137931033
134,TIRUMALCHM,2018-01-03,2019-01-02,0.03333333333333333,213.005,112.5,-0.015728112798604102
135,LUMAXIND,2018-01-03,2019-01-02,0.03333333333333333,2100.0,1711.85,-0.006161111111111113
136,BFINVEST,2018-01-03,2019-01-02,0.03333333333333333,390.0,254.95,-0.011542735042735043
137,TEAMLEASE,2018-01-03,2019-01-02,0.03333333333333333,2374.0,2827.65,0.006369699522606011
138,ASPINWALL,2018-01-03,2019-01-02,0.03333333333333333,525.0,171.0,-0.022476190476190476
139,TATAMETALI,2018-01-03,2019-01-02,0.03333333333333333,877.0,616.6,-0.009897377423033068
140,TALBROAUTO,2018-01-03,2019-01-02,0.03333333333333333,329.8,229.75,-0.01011218920557914
141,MAITHANALL,2018-01-03,2019-01-02,0.03333333333333333,802.0,497.15,-0.01267040731504572
142,ASIANTILES,2018-01-03,2019-01-02,0.03333333333333333,572.95,175.5,-0.02312301829711726
143,ZUARIIND,2018-01-03,2019-01-02,0.03333333333333333,246.7,120.1,-0.017105796513984597
144,EXCELINDUS,2019-01-03,2020-01-02,0.03333333333333333,1469.9,866.65,-0.013680068938930088
145,NELCO,2019-01-03,2020-01-02,0.03333333333333333,269.75,242.2,-0.003404386777880755
146,KILITCH,2019-01-03,2020-01-02,0.03333333333333333,166.3,126.15,-0.008047704950891963
147,UNIVCABLES,2019-01-03,2020-01-02,0.03333333333333333,274.0,160.3,-0.013832116788321167
148,JSWHL,2019-01-03,2020-01-02,0.03333333333333333,2659.0,2187.8,-0.005906982574902843
149,MUTHOOTCAP,2019-01-03,2020-01-02,0.03333333333333333,928.1,548.6,-0.0136299967675897
150,VINDHYATEL,2019-01-03,2020-01-02,0.03333333333333333,1860.9,949.75,-0.016320955809912767
