,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ESSDEE,2013-07-02,2014-03-28,0.2,532.85,686.0,0.057483344280754425
1,LAOPALA,2013-07-02,2014-03-28,0.2,372.9,701.15,0.17605256100831324
2,BSLIMITED,2013-07-02,2014-03-28,0.2,289.5,12.5,-0.19136442141623491
3,KSCL,2013-07-02,2014-03-28,0.2,326.0,609.65,0.17401840490797546
4,BAYERCROP,2013-07-02,2014-03-28,0.2,1434.0,1445.0,0.0015341701534170155
5,CEATLTD,2014-04-01,2014-12-26,0.2,440.2,845.1,0.1839618355293049
6,EXPLEOSOL,2014-04-01,2014-12-26,0.2,325.9,654.2,0.20147284443080704
7,SHILPAMED,2014-04-01,2014-12-26,0.2,416.9,622.0,0.09839289997601346
8,SYMPHONY,2014-04-01,2014-12-26,0.2,367.75,934.0,0.3079537729435758
9,ASTRAL,2014-04-01,2014-12-26,0.2,176.69172932330827,293.98496240601503,0.13276595744680852
10,IFBIND,2014-12-26,2015-09-21,0.2,465.1,449.1,-0.006880240808428295
11,JCHAC,2014-12-26,2015-09-21,0.2,827.0,1326.0,0.12067714631197099
12,AMRUTANJAN,2014-12-26,2015-09-21,0.2,442.75,410.0,-0.01479390175042349
13,SUVEN,2014-12-26,2015-09-21,0.2,214.4,246.6,0.03003731343283581
14,EXCELINDUS,2014-12-26,2015-09-21,0.2,361.95,257.2,-0.05788092277938943
15,JUBLINDS,2015-09-22,2016-06-17,0.2,291.25,163.5,-0.08772532188841202
16,SANGAMIND,2015-09-22,2016-06-17,0.2,265.0,271.15,0.0046415094339622475
17,GMBREW,2015-09-22,2016-06-17,0.2,375.0,619.0,0.13013333333333335
18,HIMATSEIDE,2015-09-22,2016-06-17,0.2,202.95,231.0,0.027642276422764244
19,JINDALPOLY,2015-09-22,2016-06-17,0.2,453.0,468.8,0.006975717439293603
20,KIRIINDUS,2016-06-21,2017-03-17,0.2,373.0,288.3,-0.04541554959785522
21,TATAMETALI,2016-06-21,2017-03-17,0.2,336.3,512.4,0.10472792149866188
22,KAKATCEM,2016-06-21,2017-03-17,0.2,415.0,327.8,-0.042024096385542165
23,JAYAGROGN,2016-06-21,2017-03-17,0.2,257.7,330.0,0.0561117578579744
24,BANARISUG,2016-06-21,2017-03-17,0.2,2030.0,2001.05,-0.0028522167487684776
