,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-10-01,2014-06-27,0.09259259259259262,542.75,716.5,0.02964157155773923
1,SUNPHARMA,2013-10-01,2014-06-27,0.0888888888888889,594.7,651.0,0.008415073893466355
2,TCS,2013-10-01,2014-06-27,0.0851851851851852,966.0,1158.5,0.016975308641975308
3,LUPIN,2013-10-01,2014-06-27,0.08148148148148149,860.0,1029.0,0.016012058570198107
4,INFY,2013-10-01,2014-06-27,0.07777777777777778,378.75,400.0,0.004363769710304364
5,DRREDDY,2013-10-01,2014-06-27,0.07407407407407408,2372.95,2510.0,0.004278156662319841
6,WIPRO,2013-10-01,2014-06-27,0.07037037037037037,178.9097744360902,203.00751879699246,0.00947833734133377
7,ITC,2013-10-01,2014-06-27,0.06666666666666667,226.9,211.33333333333334,-0.004573723128152391
8,HINDUNILVR,2013-10-01,2014-06-27,0.06296296296296296,630.0,617.1,-0.0012892416225749536
9,HEROMOTOCO,2013-10-01,2014-06-27,0.05925925925925925,2030.0,2645.0,0.01795292829775588
10,TATAMOTORS,2013-10-01,2014-06-27,0.05555555555555554,332.9,437.1,0.017389272721204236
11,KOTAKBANK,2013-10-01,2014-06-27,0.05185185185185183,339.2,435.0,0.01464447938504542
12,ASIANPAINT,2013-10-01,2014-06-27,0.04814814814814812,462.0,586.2,0.012943722943722941
13,CIPLA,2013-10-01,2014-06-27,0.04444444444444441,432.0,423.0,-0.0009259259259259252
14,ONGC,2013-10-01,2014-06-27,0.0407407407407407,180.0,277.6333333333333,0.022098079561042504
15,LT,2014-06-30,2015-03-24,0.09259259259259262,1116.6666666666667,1115.7,-8.015478164732149e-05
16,PNB,2014-06-30,2015-03-24,0.0888888888888889,190.68,162.85,-0.01297345173997157
17,TATASTEEL,2014-06-30,2015-03-24,0.0851851851851852,521.4,330.1,-0.031254173237295596
18,AXISBANK,2014-06-30,2015-03-24,0.08148148148148149,386.4,553.95,0.03533183804922937
19,MARUTI,2014-06-30,2015-03-24,0.07777777777777778,2454.95,3625.0,0.03706954882538908
20,BHEL,2014-06-30,2015-03-24,0.07407407407407408,163.66666666666666,156.66666666666666,-0.003168137587689523
21,BPCL,2014-06-30,2015-03-24,0.07037037037037037,189.1,240.0,0.018941575102336607
22,BANKBARODA,2014-06-30,2015-03-24,0.06666666666666667,170.01,168.8,-0.00047448189322195936
23,DLF,2014-06-30,2015-03-24,0.06296296296296296,212.45,158.0,-0.01613713030516984
24,SBIN,2014-06-30,2015-03-24,0.05925925925925925,265.0,273.8,0.0019678546470999324
25,VEDL,2014-06-30,2015-03-24,0.05555555555555554,289.35,191.55,-0.01877772017740913
26,TECHM,2014-06-30,2015-03-24,0.05185185185185183,425.5,661.0,0.028698263480872163
27,ICICIBANK,2014-06-30,2015-03-24,0.04814814814814812,278.4,310.5,0.005551564495530014
28,INDUSINDBK,2014-06-30,2015-03-24,0.04444444444444441,573.85,885.0,0.024098438422739177
29,ONGC,2014-06-30,2015-03-24,0.0407407407407407,278.59999999999997,207.0666666666667,-0.010460592202635736
30,LUPIN,2015-03-25,2015-12-21,0.09259259259259262,2031.3,1784.0,-0.011272656992146975
31,CIPLA,2015-03-25,2015-12-21,0.0888888888888889,714.4,649.8,-0.00803782505910166
32,SUNPHARMA,2015-03-25,2015-12-21,0.0851851851851852,1058.0,738.0,-0.025764895330112725
33,TECHM,2015-03-25,2015-12-21,0.08148148148148149,663.0,519.4,-0.017648176079548633
