,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.898171864418313,21.870532659872822,0.5311561164933519,-29.602752100969248,-1.1645407131909506,8.554376386492558,0.05189595542138337,0.07278252752976536
