,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,29.99516339749182,24.980623321204774,0.88258250324398,-37.58997617294584,-0.7843923993627597,5.397414149125939,0.05691068442009826,0.0825302791943274
