,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,RAJTV,2014-01-02,2014-06-30,0.0469483568075117,500.0,136.0,-0.03417840375586852
1,MINDTREE,2014-01-02,2014-06-30,0.04600938967136147,389.2375,442.5,0.006295835106768719
2,AUROPHARMA,2014-01-02,2014-06-30,0.045070422535211235,195.5,372.4,0.04078239256510929
3,HCLTECH,2014-01-02,2014-06-30,0.044131455399061006,630.0,746.45,0.008157314255905802
4,TECHM,2014-01-02,2014-06-30,0.04319248826291078,365.62,425.5,0.007073918815117054
5,PERSISTENT,2014-01-02,2014-06-30,0.04225352112676055,490.0,555.0,0.00560505892497844
6,CYIENT,2014-01-02,2014-06-30,0.04131455399061031,343.25,355.0,0.0014142636835824361
7,BRITANNIA,2014-01-02,2014-06-30,0.040375586854460084,456.5,485.0,0.0025207102417351863
8,RCOM,2014-01-02,2014-06-30,0.039436619718309855,138.1,145.6,0.002141742562543982
9,TATAELXSI,2014-01-02,2014-06-30,0.038497652582159626,209.525,308.425,0.018171663717339637
10,EICHERMOT,2014-01-02,2014-06-30,0.03755868544600939,4983.05,7849.65,0.02160639120609476
11,TCS,2014-01-02,2014-06-30,0.036619718309859155,1083.0,1200.275,0.0039654454891862746
12,BLUEDART,2014-01-02,2014-06-30,0.035680751173708926,3330.0,4109.05,0.008347474234798181
13,IDEA,2014-01-02,2014-06-30,0.03474178403755869,169.0,131.0,-0.007811762091285385
14,ECLERX,2014-01-02,2014-06-30,0.033802816901408454,818.0075187969925,873.6842105263157,0.002300747820717214
15,SUNPHARMA,2014-01-02,2014-06-30,0.03286384976525822,572.1,668.0,0.005508902626268593
16,VTL,2014-01-02,2014-06-30,0.03192488262910798,381.0,485.35,0.008743730977289813
17,PAGEIND,2014-01-02,2014-06-30,0.03098591549295775,5150.1,7345.0,0.013205760260090668
18,INFY,2014-01-02,2014-06-30,0.030046948356807514,432.90625,402.5,-0.0021104223454250855
19,UPL,2014-01-02,2014-06-30,0.02910798122065728,132.0,220.66666666666666,0.019552330819936452
20,NIITTECH,2014-01-02,2014-06-30,0.028169014084507046,371.5,436.0,0.004890717115614279
21,LUPIN,2014-01-02,2014-06-30,0.02723004694835681,918.5,1050.0,0.003898477053575308
22,MRF,2014-01-02,2014-06-30,0.026291079812206575,19366.0,23199.6,0.005204455415061194
23,CESC,2014-01-02,2014-06-30,0.02535211267605634,464.6,657.95,0.010550647838819401
24,SUPREMEIND,2014-01-02,2014-06-30,0.024413145539906107,426.0,525.4,0.00569640062597809
25,AIAENG,2014-01-02,2014-06-30,0.02347417840375587,476.0,797.0,0.015830275772280744
26,M&MFIN,2014-01-02,2014-06-30,0.022535211267605635,324.45,273.2,-0.003559653498119244
27,ESSDEE,2014-01-02,2014-06-30,0.021596244131455403,524.9,569.6,0.0018391162367613974
28,JBCHEPHARM,2014-01-02,2014-06-30,0.020657276995305167,132.0,151.0,0.0029733959311424103
29,KSCL,2014-01-02,2014-06-30,0.01971830985915493,369.98,729.9,0.01918215602061474
30,VAIBHAVGBL,2014-07-02,2014-12-29,0.0469483568075117,781.0,650.0,-0.007874820412015407
31,SIMPLEXINF,2014-07-02,2014-12-29,0.04600938967136147,328.0,353.05,0.0035138268636207477
32,AUROPHARMA,2014-07-02,2014-12-29,0.045070422535211235,369.0,549.65,0.02206496431161493
33,SRF,2014-07-02,2014-12-29,0.044131455399061006,594.0,867.7,0.02033464535811953
34,BALKRISIND,2014-07-02,2014-12-29,0.04319248826291078,373.5,301.5,-0.008326262797669548
35,BFUTILITIE,2014-07-02,2014-12-29,0.04225352112676055,721.15,661.5,-0.0034950045555172515
36,TATAELXSI,2014-07-02,2014-12-29,0.04131455399061031,312.5,296.5,-0.002115305164319248
37,ABAN,2014-07-02,2014-12-29,0.040375586854460084,767.0,418.0,-0.01837168163260309
38,BHARATFORG,2014-07-02,2014-12-29,0.039436619718309855,329.45,459.95,0.015621426235360256
