,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.979626648632635,17.0128129006291,0.30072905368135733,-38.005125227102084,-0.8240904261851106,12.033410435111046,0.03724871987906668,0.05037375398125083
