,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ESSDEE,2013-07-02,2013-12-30,0.03333333333333333,532.85,560.0,0.0016984141878577446
1,LAOPALA,2013-07-02,2013-12-30,0.03333333333333333,372.9,600.1,0.02030928756592474
2,BSLIMITED,2013-07-02,2013-12-30,0.03333333333333333,289.5,116.8,-0.019884858952216464
3,KSCL,2013-07-02,2013-12-30,0.03333333333333333,326.0,366.2,0.00411042944785276
4,BAYERCROP,2013-07-02,2013-12-30,0.03333333333333333,1434.0,1737.65,0.007058344955834498
5,NESTLEIND,2013-07-02,2013-12-30,0.03333333333333333,512.69,534.0,0.0013855026104143467
6,FIEMIND,2013-07-02,2013-12-30,0.03333333333333333,95.25,172.03,0.026869641294838147
7,HEXAWARE,2013-07-02,2013-12-30,0.03333333333333333,87.7,133.5,0.01740782972253896
8,ANDHRAPAP,2013-07-02,2013-12-30,0.03333333333333333,273.35,269.7,-0.00044509481129199847
9,CEATLTD,2013-07-02,2013-12-30,0.03333333333333333,105.1,308.45,0.06449413257215351
10,WHEELS,2013-07-02,2013-12-30,0.03333333333333333,407.5,405.7,-0.0001472392638036819
11,SOLARINDS,2013-07-02,2013-12-30,0.03333333333333333,188.59,180.0,-0.001518284815384344
12,NATCOPHARM,2013-07-02,2013-12-30,0.03333333333333333,90.61,162.51,0.02645035500128757
13,TATASTLBSL,2013-07-02,2013-12-30,0.03333333333333333,462.95,477.1,0.001018828527198764
14,SANDESH,2013-07-02,2013-12-30,0.03333333333333333,270.0,250.0,-0.0024691358024691358
15,CAIRN,2013-07-02,2013-12-30,0.03333333333333333,292.1,325.0,0.003754422001597623
16,RANEHOLDIN,2013-07-02,2013-12-30,0.03333333333333333,182.9,150.75,-0.005859303809003099
17,HGS,2013-07-02,2013-12-30,0.03333333333333333,136.5,239.475,0.025146520146520145
18,TVTODAY,2013-07-02,2013-12-30,0.03333333333333333,75.5,112.2,0.01620309050772627
19,SETFGOLD,2013-07-02,2013-12-30,0.03333333333333333,2588.95,2810.05,0.0028467139187701627
