,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,26.379066754777234,27.815715689863037,0.6918436661680345,-41.04978739048503,-0.22646617349785678,4.499126326085986,0.0616236797676282,0.08707464853418245
