,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HEXAWARE,2013-10-01,2014-03-31,0.04,128.3,151.15,0.007123928293063131
1,NATCOPHARM,2013-10-01,2014-03-31,0.04,124.0,161.2,0.011999999999999997
2,BAYERCROP,2013-10-01,2014-03-31,0.04,1545.0,1458.0,-0.0022524271844660193
3,CEATLTD,2013-10-01,2014-03-31,0.04,122.95,443.0,0.10412362749084995
4,VSTTILLERS,2013-10-01,2014-03-31,0.04,435.05,935.3,0.04599471325135041
5,NESTLEIND,2013-10-01,2014-03-31,0.04,514.8,492.5,-0.0017327117327117295
6,JYOTHYLAB,2013-10-01,2014-03-31,0.04,85.175,102.075,0.007936601115350751
7,DBSTOCKBRO,2013-10-01,2014-03-31,0.04,97.85,85.95,-0.004864588656106282
8,TATASTLBSL,2013-10-01,2014-03-31,0.04,476.5,453.05,-0.001968520461699894
9,CAIRN,2013-10-01,2014-03-31,0.04,319.3,331.1,0.0014782336360789241
10,GMBREW,2013-10-01,2014-03-31,0.04,81.6,139.65,0.028455882352941185
11,SOLARINDS,2013-10-01,2014-03-31,0.04,187.59,172.8,-0.0031536862306093057
12,SETFGOLD,2013-10-01,2014-03-31,0.04,2880.0,2733.15,-0.002039583333333332
13,SPARC,2013-10-01,2014-03-31,0.04,127.05,148.0,0.006595828414010233
14,TATAMTRDVR,2013-10-01,2014-03-31,0.04,164.95,196.5,0.007650803273719312
15,INOXLEISUR,2013-10-01,2014-03-31,0.04,79.0,108.3,0.014835443037974683
16,WABAG,2013-10-01,2014-03-31,0.04,232.525,384.85,0.026203634017847546
17,MFSL,2013-10-01,2014-03-31,0.04,190.25,205.35,0.003174770039421812
18,GEOMETRIC,2013-10-01,2014-03-31,0.04,81.0,117.5,0.018024691358024692
19,TI,2013-10-01,2014-03-31,0.04,56.3,54.9,-0.0009946714031971572
20,DISHTV,2013-10-01,2014-03-31,0.04,50.8,53.0,0.0017322834645669316
