,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ESSDEE,2013-07-02,2013-07-31,0.2,532.85,468.05,-0.024322041850426954
1,LAOPALA,2013-07-02,2013-07-31,0.2,372.9,404.95,0.01718959506570127
2,BSLIMITED,2013-07-02,2013-07-31,0.2,289.5,254.0,-0.02452504317789292
3,KSCL,2013-07-02,2013-07-31,0.2,326.0,295.05,-0.018987730061349687
4,BAYERCROP,2013-07-02,2013-07-31,0.2,1434.0,1480.1,0.006429567642956753
5,APLLTD,2013-07-31,2013-08-29,0.2,159.0,131.0,-0.03522012578616353
6,LAOPALA,2013-07-31,2013-08-29,0.2,404.95,384.2,-0.010248178787504631
7,AJANTPHARM,2013-07-31,2013-08-29,0.2,175.075555555556,130.684444444444,-0.050710804224208844
8,ESSDEE,2013-07-31,2013-08-29,0.2,468.05,490.4,0.009550261724174754
9,HEXAWARE,2013-07-31,2013-08-29,0.2,113.0,128.25,0.02699115044247788
10,APLLTD,2013-09-03,2013-10-03,0.2,138.85,141.1,0.0032409074540871445
11,LAOPALA,2013-09-03,2013-10-03,0.2,425.05,471.0,0.02162098576638042
12,HEXAWARE,2013-09-03,2013-10-03,0.2,129.0,129.0,0.0
13,ESSDEE,2013-09-03,2013-10-03,0.2,500.05,548.35,0.019318068193180687
14,BAYERCROP,2013-09-03,2013-10-03,0.2,1525.0,1539.95,0.001960655737704924
15,REPCOHOME,2013-10-01,2013-10-30,0.2,255.0,291.45,0.02858823529411764
16,AJANTPHARM,2013-10-01,2013-10-30,0.2,194.853333333333,228.48,0.034514848775147496
17,HEXAWARE,2013-10-01,2013-10-30,0.2,128.3,132.25,0.006157443491816039
18,NATCOPHARM,2013-10-01,2013-10-30,0.2,124.0,130.22,0.010032258064516127
19,BAYERCROP,2013-10-01,2013-10-30,0.2,1545.0,1700.0,0.020064724919093852
20,LAOPALA,2013-10-31,2013-11-29,0.2,551.0,560.05,0.0032849364791288404
21,CEATLTD,2013-10-31,2013-11-29,0.2,186.5,286.7,0.10745308310991956
22,AJANTPHARM,2013-10-31,2013-11-29,0.2,230.666666666667,262.133333333333,0.02728323699421903
23,HEXAWARE,2013-10-31,2013-11-29,0.2,132.7,122.4,-0.015523737754333057
24,NATCOPHARM,2013-10-31,2013-11-29,0.2,136.0,156.0,0.029411764705882353
25,CEATLTD,2013-12-03,2014-01-01,0.2,293.9,324.0,0.020483157536577087
26,PIIND,2013-12-03,2014-01-01,0.2,231.05,245.05,0.01211858904998918
27,NATCOPHARM,2013-12-03,2014-01-01,0.2,156.2,160.4,0.005377720870678639
28,AJANTPHARM,2013-12-03,2014-01-01,0.2,268.973333333333,249.866666666667,-0.014207108511376135
29,FIEMIND,2013-12-03,2014-01-01,0.2,144.03,172.03,0.03888078872457127
30,CEATLTD,2013-12-31,2014-01-29,0.2,309.5,313.0,0.002261712439418417
31,JUSTDIAL,2013-12-31,2014-01-29,0.2,1428.0,1310.4,-0.016470588235294105
32,MPSLTD,2013-12-31,2014-01-29,0.2,232.0,223.25,-0.007543103448275862
33,STCINDIA,2013-12-31,2014-01-29,0.2,172.0,156.6,-0.017906976744186055
34,PIIND,2013-12-31,2014-01-29,0.2,246.5,235.0,-0.009330628803245438
35,CEATLTD,2014-01-30,2014-02-28,0.2,285.35,281.5,-0.0026984405116523727
36,JUSTDIAL,2014-01-30,2014-02-28,0.2,1451.1,1423.0,-0.003872923988698217
37,FIEMIND,2014-01-30,2014-02-28,0.2,181.0,191.6,0.011712707182320436
38,PIIND,2014-01-30,2014-02-28,0.2,244.6,253.0,0.006868356500408836
39,SYMPHONY,2014-01-30,2014-02-28,0.2,228.05,272.025,0.03856610392457791
40,MPSLTD,2014-03-04,2014-04-02,0.2,412.05,361.3,-0.024632932896493143
41,EXPLEOSOL,2014-03-04,2014-04-02,0.2,311.0,347.25,0.023311897106109324
42,CEATLTD,2014-03-04,2014-04-02,0.2,299.0,440.1,0.09438127090301006
43,NUCLEUS,2014-03-04,2014-04-02,0.2,211.1,222.0,0.010326859308384657
44,JUSTDIAL,2014-03-04,2014-04-02,0.2,1476.3,1569.95,0.012687123213439016
45,CEATLTD,2014-04-02,2014-05-02,0.2,440.1,388.0,-0.0236764371733697
46,EXPLEOSOL,2014-04-02,2014-05-02,0.2,347.25,395.15,0.027588192944564424
47,SYMPHONY,2014-04-02,2014-05-02,0.2,355.95,419.5,0.03570726225593483
48,SHILPAMED,2014-04-02,2014-05-02,0.2,404.9,458.0,0.026228698444060273
49,DALMIABHA,2014-04-02,2014-05-02,0.2,269.0,240.0,-0.021561338289962827
50,EXPLEOSOL,2014-05-05,2014-06-02,0.2,391.0,338.8,-0.026700767263427103
51,TVSHLTD,2014-05-05,2014-06-02,0.2,740.0,825.0,0.022972972972972974
52,SOMANYCERA,2014-05-05,2014-06-02,0.2,202.0,239.95,0.037574257425742566
53,SYMPHONY,2014-05-05,2014-06-02,0.2,425.75,462.0,0.017028772753963594
54,FIEMIND,2014-05-05,2014-06-02,0.2,208.25,225.35,0.01642256902761104
55,DEEPAKNTR,2014-06-03,2014-07-02,0.2,911.75,92.9,-0.1796216068001097
56,RATNAMANI,2014-06-03,2014-07-02,0.2,250.0,260.1,0.008080000000000018
57,SYMPHONY,2014-06-03,2014-07-02,0.2,485.5,524.5,0.016065911431513903
58,CERA,2014-06-03,2014-07-02,0.2,1376.05,1260.05,-0.016859852476290835
59,LGBBROSLTD,2014-07-02,2014-07-31,0.2,898.8,412.7,-0.10816644414775256
60,SUMMITSEC,2014-07-02,2014-07-31,0.2,273.0,250.05,-0.016813186813186807
61,RATNAMANI,2014-07-02,2014-07-31,0.2,260.1,276.666666666667,0.012738690247341025
62,RML,2014-07-02,2014-07-31,0.2,340.1,320.15,-0.01173184357541902
63,SYMPHONY,2014-07-02,2014-07-31,0.2,524.5,549.0,0.00934223069590086
64,JKCEMENT,2014-08-05,2014-09-03,0.2,408.95,481.5,0.035481110160166286
65,SADBHAV,2014-08-05,2014-09-03,0.2,202.0,214.6,0.01247524752475247
66,SYMPHONY,2014-08-05,2014-09-03,0.2,548.725,684.95,0.04965146475921455
67,MANGLMCEM,2014-08-05,2014-09-03,0.2,218.5,255.05,0.03345537757437072
68,IGARASHI,2014-08-05,2014-09-03,0.2,177.2,284.0,0.12054176072234765
69,TVSSRICHAK,2014-09-02,2014-10-01,0.2,907.0,1039.0,0.029106945975744213
70,JCHAC,2014-09-02,2014-10-01,0.2,507.4,645.5,0.05443437130469059
71,AARTIDRUGS,2014-09-02,2014-10-01,0.2,243.75,254.566666666667,0.008875213675213952
72,INSECTICID,2014-09-02,2014-10-01,0.2,436.0,490.0,0.024770642201834864
73,IFBIND,2014-10-07,2014-10-31,0.2,340.8,375.0,0.02007042253521126
74,JCHAC,2014-10-07,2014-10-31,0.2,651.65,628.15,-0.007212460676743651
75,TVSSRICHAK,2014-10-07,2014-10-31,0.2,1069.2,1199.95,0.024457538346427235
76,ORBTEXP,2014-10-07,2014-10-31,0.2,303.0,331.0,0.018481848184818482
77,AARTIDRUGS,2014-10-07,2014-10-31,0.2,251.2,240.966666666667,-0.008147558386411608
78,IFBIND,2014-11-05,2014-12-03,0.2,421.9,498.0,0.03607489926522874
79,JCHAC,2014-11-05,2014-12-03,0.2,677.0,782.1,0.03104874446085673
80,TVSSRICHAK,2014-11-05,2014-12-03,0.2,1215.0,1663.1,0.07376131687242797
81,SMLISUZU,2014-11-05,2014-12-03,0.2,1050.05,865.0,-0.035245940669491924
82,INSECTICID,2014-11-05,2014-12-03,0.2,551.866666666667,564.066666666667,0.004421357815897533
83,IFBIND,2014-12-02,2014-12-31,0.2,488.0,485.0,-0.0012295081967213116
84,ORBTEXP,2014-12-02,2014-12-31,0.2,397.1,370.0,-0.013648954923193162
85,EXCELINDUS,2014-12-02,2014-12-31,0.2,385.2,342.3,-0.022274143302180676
86,TVSSRICHAK,2014-12-02,2014-12-31,0.2,1583.0,1568.0,-0.0018951358180669614
87,JCHAC,2014-12-02,2014-12-31,0.2,763.15,895.6,0.03471139356614035
88,IFBIND,2015-01-01,2015-01-30,0.2,485.0,498.25,0.005463917525773196
89,JCHAC,2015-01-01,2015-01-30,0.2,896.9,1145.2,0.05536849147062105
90,EVEREADY,2015-01-01,2015-01-30,0.2,179.05,213.25,0.03820161965931303
