,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-07-02,2013-07-31,0.13698630136986298,241.72000000000003,262.61333333333334,0.011840561213887976
1,ESSDEE,2013-07-02,2013-07-31,0.1287671232876712,532.85,468.05,-0.015659396807809128
2,LAOPALA,2013-07-02,2013-07-31,0.12054794520547944,372.9,404.95,0.01036085182042268
3,BSLIMITED,2013-07-02,2013-07-31,0.11232876712328767,289.5,254.0,-0.013774339319090544
4,KSCL,2013-07-02,2013-07-31,0.10410958904109589,326.0,295.05,-0.009884023867551892
5,BAYERCROP,2013-07-02,2013-07-31,0.09589041095890412,1434.0,1480.1,0.003082669417855977
6,BAJAJCORP,2013-07-02,2013-07-31,0.08767123287671234,250.0,239.05,-0.0038399999999999966
7,NESTLEIND,2013-07-02,2013-07-31,0.07945205479452057,5126.9,5324.0,0.003054477364489269
8,FIEMIND,2013-07-02,2013-07-31,0.0712328767123288,190.5,187.0,-0.0013087405170244136
9,HEXAWARE,2013-07-02,2013-07-31,0.06301369863013702,87.7,113.0,0.01817841020915013
10,APLLTD,2013-07-31,2013-08-29,0.13698630136986298,159.0,131.0,-0.024123373826139393
11,LAOPALA,2013-07-31,2013-08-29,0.1287671232876712,404.95,384.2,-0.006598142507023528
12,AJANTPHARM,2013-07-31,2013-08-29,0.12054794520547944,262.61333333333334,196.02666666666667,-0.03056541624472809
13,ESSDEE,2013-07-31,2013-08-29,0.11232876712328767,468.05,490.4,0.005363845625906367
14,HEXAWARE,2013-07-31,2013-08-29,0.10410958904109589,113.0,128.25,0.014050187901563828
15,BAYERCROP,2013-07-31,2013-08-29,0.09589041095890412,1480.1,1521.0,0.0026497654268084502
16,NATCOPHARM,2013-07-31,2013-08-29,0.08767123287671234,113.4,115.97999999999999,0.001994636515184448
17,CEATLTD,2013-07-31,2013-08-29,0.07945205479452057,119.0,103.95,-0.010048348106365835
18,KSCL,2013-07-31,2013-08-29,0.0712328767123288,295.05,292.2,-0.0006880654079991143
19,NESTLEIND,2013-07-31,2013-08-29,0.06301369863013702,5324.0,4585.0,-0.008746642240358989
20,RAJTV,2013-09-03,2013-10-03,0.13698630136986298,402.95,439.95,0.012578466684911107
21,APLLTD,2013-09-03,2013-10-03,0.1287671232876712,138.85,141.1,0.00208661164852186
22,LAOPALA,2013-09-03,2013-10-03,0.12054794520547944,425.05,471.0,0.01303182703727039
23,HEXAWARE,2013-09-03,2013-10-03,0.11232876712328767,129.0,129.0,0.0
24,ESSDEE,2013-09-03,2013-10-03,0.10410958904109589,500.05,548.35,0.010055980703299536
25,BAYERCROP,2013-09-03,2013-10-03,0.09589041095890412,1525.0,1539.95,0.0009400404221872923
26,NATCOPHARM,2013-09-03,2013-10-03,0.08767123287671234,120.0,124.8,0.0035068493150684915
27,AJANTPHARM,2013-09-03,2013-10-03,0.07945205479452057,226.38666666666668,296.4,0.024571690896167456
28,IPAPPM,2013-09-03,2013-10-03,0.0712328767123288,248.75,300.0,0.014676120327665732
29,VTL,2013-09-03,2013-10-03,0.06301369863013702,303.5,329.0,0.005294396425266867
30,RAJTV,2013-10-01,2013-10-30,0.13698630136986298,431.0,470.0,0.012395512188920314
31,REPCOHOME,2013-10-01,2013-10-30,0.1287671232876712,255.0,291.45,0.018406124093472996
32,AJANTPHARM,2013-10-01,2013-10-30,0.12054794520547944,292.28000000000003,342.71999999999997,0.020803470494609195
33,HEXAWARE,2013-10-01,2013-10-30,0.11232876712328767,128.3,132.25,0.003458290180335035
34,NATCOPHARM,2013-10-01,2013-10-30,0.10410958904109589,124.0,130.22,0.00522227132125497
35,BAYERCROP,2013-10-01,2013-10-30,0.09589041095890412,1545.0,1700.0,0.009620073591346368
36,CEATLTD,2013-10-01,2013-10-30,0.08767123287671234,122.95,180.45,0.04100118658325302
37,APLLTD,2013-10-01,2013-10-30,0.07945205479452057,138.1,192.2,0.031124954122980174
38,VSTTILLERS,2013-10-01,2013-10-30,0.0712328767123288,435.05,498.0,0.010307113180188707
39,NESTLEIND,2013-10-01,2013-10-30,0.06301369863013702,5148.0,5599.95,0.005532059264935977
40,RAJTV,2013-10-31,2013-11-29,0.13698630136986298,470.25,478.5,0.0024032684450853155
41,LAOPALA,2013-10-31,2013-11-29,0.1287671232876712,551.0,560.05,0.00211495910300076
42,CEATLTD,2013-10-31,2013-11-29,0.12054794520547944,186.5,286.7,0.06476624187447205
43,AJANTPHARM,2013-10-31,2013-11-29,0.11232876712328767,346.0,393.2,0.015323461873465827
44,HEXAWARE,2013-10-31,2013-11-29,0.10410958904109589,132.7,122.4,-0.008080849789926797
45,NATCOPHARM,2013-10-31,2013-11-29,0.09589041095890412,136.0,156.0,0.014101531023368252
46,APLLTD,2013-10-31,2013-11-29,0.08767123287671234,186.0,205.2,0.009049933716305785
47,BAYERCROP,2013-10-31,2013-11-29,0.07945205479452057,1741.75,1659.85,-0.003735968587725702
48,PIIND,2013-10-31,2013-11-29,0.0712328767123288,203.95,233.0,0.010146188126958333
