,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MINDTREE,2014-01-02,2014-06-30,0.03333333333333333,389.2375,442.5,0.004561268291638565
1,AUROPHARMA,2014-01-02,2014-06-30,0.03333333333333333,195.5,372.4,0.0301619778346121
2,HCLTECH,2014-01-02,2014-06-30,0.03333333333333333,315.0,373.225,0.006161375661375664
3,TECHM,2014-01-02,2014-06-30,0.03333333333333333,365.62,425.5,0.005459219955144685
4,CYIENT,2014-01-02,2014-06-30,0.03333333333333333,343.25,355.0,0.001141053653799466
5,BRITANNIA,2014-01-02,2014-06-30,0.03333333333333333,456.5,485.0,0.00208105147864184
6,1227.0,2014-01-02,2014-06-30,0.03333333333333333,138.1,145.6,0.0018102824040550326
7,EICHERMOT,2014-01-02,2014-06-30,0.03333333333333333,498.305,784.965,0.019175672195409103
8,TCS,2014-01-02,2014-06-30,0.03333333333333333,1083.0,1200.275,0.0036095721760541735
9,IDEA,2014-01-02,2014-06-30,0.03333333333333333,169.0,131.0,-0.007495069033530572
10,SUNPHARMA,2014-01-02,2014-06-30,0.03333333333333333,572.1,668.0,0.005587601235215287
11,PAGEIND,2014-01-02,2014-06-30,0.03333333333333333,5150.1,7345.0,0.01420619664343087
12,INFY,2014-01-02,2014-06-30,0.03333333333333333,432.90625,402.5,-0.002341249789455954
13,UPL,2014-01-02,2014-06-30,0.03333333333333333,132.0,220.666666666667,0.02239057239057247
14,COFORGE,2014-01-02,2014-06-30,0.03333333333333333,371.5,436.0,0.005787348586810228
15,LUPIN,2014-01-02,2014-06-30,0.03333333333333333,918.5,1050.0,0.004772273634549083
16,MRF,2014-01-02,2014-06-30,0.03333333333333333,19366.0,23199.6,0.006598505972666871
17,M&MFIN,2014-01-02,2014-06-30,0.03333333333333333,324.45,273.2,-0.005265320799301382
18,GLAXO,2014-01-02,2014-06-30,0.03333333333333333,1494.55,1245.35,-0.005557971741772887
19,DRREDDY,2014-01-02,2014-06-30,0.03333333333333333,505.12,511.0,0.00038802660753880234
20,ARE&M,2014-01-02,2014-06-30,0.03333333333333333,338.0,467.15,0.012736686390532541
21,IPCALAB,2014-01-02,2014-06-30,0.03333333333333333,360.05,433.0,0.006753691616905058
22,UNITDSPR,2014-01-02,2014-06-30,0.03333333333333333,520.94,492.99,-0.0017884337287723503
23,DABUR,2014-01-02,2014-06-30,0.03333333333333333,172.95,185.75,0.0024669943143490435
24,TORNTPHARM,2014-01-02,2014-06-30,0.03333333333333333,236.0,352.55,0.01646186440677966
25,BHARATFORG,2014-01-02,2014-06-30,0.03333333333333333,164.525,307.5,0.028967228891252594
